TEXTURE AT STRAIN =    0.6000
   1.878   2.429   0.203  <-- length of phase ellipsoid axes
   -5.30    2.19   38.02  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
  156.69   52.48 -134.93   0.0003500
