TEXTURE AT STRAIN =    0.3500
   1.485   1.793   0.355  <-- length of phase ellipsoid axes
   -0.48    3.11   36.88  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
  158.38   52.56 -138.13   0.0003500
