TEXTURE AT STRAIN =    0.4500
   1.135   1.171   0.750  <-- length of phase ellipsoid axes
   29.68    5.12  -28.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
  177.90   36.58 -127.21   0.0016500
