TEXTURE AT STRAIN =    0.8500
   2.011   2.905   0.159  <-- length of phase ellipsoid axes
 -163.89    2.02  -72.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
  169.29    4.10 -168.84   0.0003500
