TEXTURE AT STRAIN =    0.0500
   1.010   1.018   0.971  <-- length of phase ellipsoid axes
   55.84    0.38    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
   59.90  164.11 -125.09   0.0016500
