TEXTURE AT STRAIN =    1.0000
   2.315   3.080   0.130  <-- length of phase ellipsoid axes
  -48.84   32.51  106.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
  149.53   16.36 -149.36   0.0003500
