TEXTURE AT STRAIN =    1.0000
   2.402   3.157   0.120  <-- length of phase ellipsoid axes
 -169.79   55.74   34.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
  106.45   16.29 -134.41   0.0003500
