TEXTURE AT STRAIN =    0.2500
   1.342   1.545   0.462  <-- length of phase ellipsoid axes
  -16.72    2.76   62.09  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
  179.49   71.19 -174.52   0.0003500
