TEXTURE AT STRAIN =    0.9500
   2.214   3.015   0.138  <-- length of phase ellipsoid axes
 -169.01    1.88  -69.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
  173.16    3.19 -171.97   0.0003500
