TEXTURE AT STRAIN =    0.4500
   1.496   2.007   0.315  <-- length of phase ellipsoid axes
 -173.77    3.25  -62.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
  178.11    4.40 -177.10   0.0003500
