TEXTURE AT STRAIN =    1.0000
   2.298   3.104   0.129  <-- length of phase ellipsoid axes
 -169.16    1.78  -69.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
  175.01    2.99 -173.76   0.0003500
