TEXTURE AT STRAIN =    0.8000
   2.030   2.621   0.175  <-- length of phase ellipsoid axes
 -134.58    1.39  179.09  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
  126.83   48.96 -135.31   0.0003500
