TEXTURE AT STRAIN =    0.9500
   2.291   2.965   0.136  <-- length of phase ellipsoid axes
 -132.57    1.10  179.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
  126.18   48.63 -134.53   0.0003500
