TEXTURE AT STRAIN =    0.9000
   2.203   2.850   0.148  <-- length of phase ellipsoid axes
 -132.98    1.18  179.02  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
  126.40   48.75 -134.80   0.0003500
