TEXTURE AT STRAIN =    0.1000
   1.085   1.169   0.780  <-- length of phase ellipsoid axes
 -122.04    3.96  158.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
