TEXTURE AT STRAIN =    0.6000
   1.719   2.261   0.242  <-- length of phase ellipsoid axes
  -85.95    2.71  139.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
  122.96   49.28 -135.31   0.0003500
