TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  130.00   16.87  -56.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
  130.00   33.75 -130.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.041   1.066   0.897  <-- length of phase ellipsoid axes
  144.89    5.49  -91.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
  132.68   36.26 -132.18   0.0003500
