TEXTURE AT STRAIN =    1.0000
   2.238   3.282   0.125  <-- length of phase ellipsoid axes
  148.41    7.00  168.59  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
  154.59    7.05 -154.13   0.0003500
