TEXTURE AT STRAIN =    0.3000
   1.434   1.565   0.427  <-- length of phase ellipsoid axes
  -32.99    1.67    6.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
  143.98   58.95 -141.87   0.0003500
