TEXTURE AT STRAIN =    0.3500
   1.113   1.127   0.791  <-- length of phase ellipsoid axes
   46.68    3.55   50.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
  101.17  134.05 -128.65   0.0016500
