TEXTURE AT STRAIN =    0.9000
   2.219   2.946   0.141  <-- length of phase ellipsoid axes
 -101.44    1.79  157.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
  117.79   49.34 -133.55   0.0003500
