TEXTURE AT STRAIN =    0.7000
   1.222   1.269   0.608  <-- length of phase ellipsoid axes
   71.41    2.30   -5.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
   75.41  152.29 -121.56   0.0016500
