TEXTURE AT STRAIN =    0.4000
   1.099   1.137   0.778  <-- length of phase ellipsoid axes
   70.42    1.86   -6.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
   72.65  153.15 -123.00   0.0016500
