TEXTURE AT STRAIN =    0.1500
   1.185   1.273   0.648  <-- length of phase ellipsoid axes
  -30.96    2.66   43.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
  165.96   74.08 -165.36   0.0003500
