TEXTURE AT STRAIN =    0.2500
   1.333   1.478   0.489  <-- length of phase ellipsoid axes
  -27.89    2.54   41.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
