TEXTURE AT STRAIN =    0.8000
   2.282   2.672   0.151  <-- length of phase ellipsoid axes
  131.25    0.24    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
  133.64   60.71 -131.25   0.0003500
