TEXTURE AT STRAIN =    0.2500
   1.359   1.522   0.463  <-- length of phase ellipsoid axes
  129.30    0.37    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
  130.33   87.79 -128.39   0.0003500
