TEXTURE AT STRAIN =    0.1000
   1.026   1.033   0.941  <-- length of phase ellipsoid axes
   46.12    2.05   60.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
  101.50  131.15 -116.47   0.0016500
