TEXTURE AT STRAIN =    0.4000
   1.511   1.874   0.334  <-- length of phase ellipsoid axes
  171.47    3.08  -42.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
  153.76    3.89 -152.13   0.0003500
