TEXTURE AT STRAIN =    0.2000
   1.056   1.086   0.871  <-- length of phase ellipsoid axes
    5.24    2.98   49.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
  144.29   81.23 -114.08   0.0016500
