TEXTURE AT STRAIN =    1.0000
   2.552   3.048   0.117  <-- length of phase ellipsoid axes
 -167.27   51.04   33.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
   92.57   16.96 -116.14   0.0003500
