TEXTURE AT STRAIN =    0.1000
   1.029   1.035   0.938  <-- length of phase ellipsoid axes
    2.82    0.87   75.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
  156.69   59.43 -106.38   0.0016500
