TEXTURE AT STRAIN =    1.0000
   2.589   2.979   0.118  <-- length of phase ellipsoid axes
  131.44    0.21    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
  132.72   56.61 -133.03   0.0003500
