TEXTURE AT STRAIN =    0.5500
   1.867   2.174   0.229  <-- length of phase ellipsoid axes
  131.41    0.33    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
  133.04   70.12 -131.99   0.0003500
