TEXTURE AT STRAIN =    0.9500
   2.072   3.111   0.144  <-- length of phase ellipsoid axes
 -179.38    1.29  -59.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
  170.65    4.07 -172.23   0.0003500
