TEXTURE AT STRAIN =    1.0000
   2.251   3.218   0.127  <-- length of phase ellipsoid axes
 -151.28   67.72   84.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
  169.17   14.44 -179.43   0.0003500
