TEXTURE AT STRAIN =    0.5000
   1.712   2.131   0.256  <-- length of phase ellipsoid axes
  -23.65    2.33   48.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
  151.58   52.70 -135.38   0.0003500
