TEXTURE AT STRAIN =    0.2000
   1.210   1.441   0.555  <-- length of phase ellipsoid axes
 -165.82    2.21  -61.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
  117.48    3.14 -116.87   0.0003500
