TEXTURE AT STRAIN =    0.1500
   1.151   1.321   0.642  <-- length of phase ellipsoid axes
 -172.64    2.27  -54.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
  114.98    4.95 -114.35   0.0003500
