TEXTURE AT STRAIN =    0.2500
   1.274   1.565   0.483  <-- length of phase ellipsoid axes
 -160.92    2.16  -66.78  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
