TEXTURE AT STRAIN =    0.7000
   1.247   1.296   0.615  <-- length of phase ellipsoid axes
    8.60    2.79  -24.88  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
  168.64   34.18 -102.36   0.0016500
