TEXTURE AT STRAIN =    1.0000
   2.525   3.051   0.118  <-- length of phase ellipsoid axes
  108.18   77.82  -24.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
   89.82   23.60 -109.59   0.0003500
