TEXTURE AT STRAIN =    0.2000
   1.279   1.357   0.559  <-- length of phase ellipsoid axes
  -28.67    3.01   37.56  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
  146.57   56.52 -140.53   0.0003500
