TEXTURE AT STRAIN =    1.0000
   2.447   3.117   0.119  <-- length of phase ellipsoid axes
  110.21   68.63  -35.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
   82.75   16.51 -102.58   0.0003500
