TEXTURE AT STRAIN =    0.5000
   1.150   1.191   0.727  <-- length of phase ellipsoid axes
    6.90    2.85  -21.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
  171.66   33.85 -102.97   0.0016500
