TEXTURE AT STRAIN =    0.6000
   1.195   1.241   0.671  <-- length of phase ellipsoid axes
    9.77    2.66  -23.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
  171.97   32.86 -102.66   0.0016500
