TEXTURE AT STRAIN =    0.4500
   1.412   1.742   0.392  <-- length of phase ellipsoid axes
  136.37    2.28  -60.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
  140.48   46.71 -136.87   0.0003500
