TEXTURE AT STRAIN =    0.9000
   1.376   1.504   0.478  <-- length of phase ellipsoid axes
   32.23    0.79    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
  126.58   91.52 -147.47   0.0016500
