TEXTURE AT STRAIN =    0.6500
   1.238   1.344   0.597  <-- length of phase ellipsoid axes
  103.19    1.08  -70.48  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
  126.45   92.88 -141.72   0.0016500
