TEXTURE AT STRAIN =    0.4500
   1.127   1.160   0.727  <-- length of phase ellipsoid axes
  142.75    1.91  -57.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
   92.30  150.20 -101.10   0.0016500
