TEXTURE AT STRAIN =    0.0500
   1.011   1.017   0.968  <-- length of phase ellipsoid axes
  140.05    2.03  -58.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
   90.84  151.18 -103.67   0.0016500
