TEXTURE AT STRAIN =    0.8500
   2.331   2.711   0.146  <-- length of phase ellipsoid axes
  -43.89    1.16   41.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
  161.15   86.68 -179.65   0.0003500
