TEXTURE AT STRAIN =    0.6500
   1.229   1.326   0.609  <-- length of phase ellipsoid axes
   46.64    1.28   -3.84  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
  132.69   90.78 -101.98   0.0016500
