TEXTURE AT STRAIN =    0.3500
   1.609   1.675   0.351  <-- length of phase ellipsoid axes
  -38.33    3.57   77.77  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
  136.94   51.60 -135.10   0.0003500
