TEXTURE AT STRAIN =    1.0000
   2.446   3.061   0.122  <-- length of phase ellipsoid axes
   67.33   50.50   86.29  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
  178.65   12.57 -164.45   0.0003500
