TEXTURE AT STRAIN =    0.2000
   1.050   1.072   0.887  <-- length of phase ellipsoid axes
 -120.45    0.88  136.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
 -171.81   24.14 -108.04   0.0016500
