TEXTURE AT STRAIN =    0.6000
   1.208   1.246   0.661  <-- length of phase ellipsoid axes
   13.55    0.66    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
 -171.76   26.68 -107.77   0.0016500
