TEXTURE AT STRAIN =    0.2500
   1.070   1.121   0.832  <-- length of phase ellipsoid axes
   61.96    2.46  -23.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
  130.13   93.48 -130.64   0.0016500
