TEXTURE AT STRAIN =    0.3000
   1.407   1.660   0.408  <-- length of phase ellipsoid axes
   -5.45    3.21   40.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
  159.52   53.40 -140.71   0.0003500
