TEXTURE AT STRAIN =    0.1500
   1.186   1.308   0.628  <-- length of phase ellipsoid axes
   -4.31    3.92   44.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
  166.02   57.40 -155.83   0.0003500
