TEXTURE AT STRAIN =    0.4500
   1.638   2.042   0.280  <-- length of phase ellipsoid axes
   -9.28    2.59   41.65  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
  157.04   52.74 -136.14   0.0003500
