TEXTURE AT STRAIN =    0.0500
   1.013   1.020   0.967  <-- length of phase ellipsoid axes
    4.03    2.37   64.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
  150.35   67.47 -102.31   0.0016500
