TEXTURE AT STRAIN =    0.6500
   1.253   1.294   0.613  <-- length of phase ellipsoid axes
   56.17    1.43    5.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
  158.49   52.95 -137.76   0.0016500
