TEXTURE AT STRAIN =    0.5500
   1.180   1.272   0.663  <-- length of phase ellipsoid axes
   45.34    1.95   -1.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
  133.98   90.45 -113.61   0.0016500
